--- wine_data_batch_10.csv ---
Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/crotta-di-prado-pinot-noir/w/92507,92507,Pinot Noir,No disponible,Italia,Valle d'Aosta,Crotta di Prado,Vino tinto,Pinot Noir,11,3.4,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cantina-luna-lughente-lundaras-cannonau-di-sardegna/w/2386451,2386451,Lùndaras Cannonau di Sardegna,No disponible,Italia,Cannonau di Sardegna,Cantina Luna Lughente,Vino tinto,Cannonau,10,3.8,14,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mastroberardino-lacryma-christi-del-vesuvio-rosso/w/9658,9658,Lacryma Christi del Vesuvio Rosso,No disponible,Italia,Vesuvio,Mastroberardino,Vino tinto,Piedirosso,10.21,3.6,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/zagreus-tiara-mavrud/w/1438894,1438894,Tiara Mavrud,No disponible,Bulgaria,Melnik,Zagreus,Vino tinto,Mavrud,10.65,3.5,14,
https://www.vivino.com/ES/es/outeiros-altos-reserva-tinto/w/4090345,4090345,Reserva Tinto,No disponible,Portugal,Alentejo,Outeiros Altos,Vino tinto,"Alfrocheiro Preto, Aragonez, Trincadeira",19.50,4.1,6,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/baglio-di-pianetto-shymer-syrah-merlot/w/1799090,1799090,Shymer Syrah - Merlot,No disponible,Italia,Terre Siciliane,Baglio di Pianetto,Vino tinto,"Shiraz/Syrah, Merlot",10.95,3.8,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/gonzalo-celayeta-el-piano-garnacha-tinta/w/3943284,3943284,El Piano Garnacha Tinta,2020,España,Navarra,Gonzalo Celayeta,Vino tinto,Garnacha,9.95,3.6,14,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-querce-belrosso-canaiolo/w/4812431,4812431,Belrosso Canaiolo,No disponible,Italia,Toscana,La Querce,Vino tinto,Canaiolo Nero,10.50,3.6,13,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/rizzi-dolcetto-d-alba/w/1152351,1152351,Dolcetto d'Alba,No disponible,Italia,Dolcetto d'Alba,Rizzi,Vino tinto,Dolcetto,10.73,3.5,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fr-chateau-lafoux-cuvee-auguste-rouge/w/1631349,1631349,Cuvée Auguste Rouge,No disponible,Francia,Coteaux Varois en Provence,Château Lafoux,Vino tinto,"Shiraz/Syrah, Grenache",11.10,4.1,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/crosby-cabernet-sauvignon/w/2381164,2381164,Cabernet Sauvignon,No disponible,Estados Unidos,California,Crosby,Vino tinto,Cabernet Sauvignon,10.55,3.7,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pravis-merlot-trentino/w/1421738,1421738,Merlot Trentino,2020,Italia,Trentino,Pravis,Vino tinto,Merlot,15.57,3.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/san-polo-brunello-di-montalcino-rubio/w/1102044,1102044,Rubio,No disponible,Italia,Toscana,San Polo,Vino tinto,Sangiovese,10.50,3.7,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/casa-aurora-la-nave-villa-de-albares/w/8781517,8781517,La Nave Villa de Albares,No disponible,España,Bierzo,Casa Aurora,Vino tinto,"Garnacha, Mencia, Palomino",13.65,3.8,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/angelo-borrani-governo-all-uso-toscano-rosso-di-toscana/w/3933935,3933935,Governo All'Uso Toscano Rosso di Toscana,No disponible,Italia,Toscana,Angelo Borrani,Vino tinto,Sangiovese,10.99,4.1,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/figuiere-mediterranee-rouge/w/8362324,8362324,Méditerranée Rouge,No disponible,Francia,Méditerranée,Figuière,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Grenache, Carignan",10.50,3.8,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/viniric-proposit/w/6602709,6602709,Propòsit,No disponible,España,Empordà,Viniric,Vino tinto,"Cabernet Sauvignon, Grenache",10.45,3.8,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/bodegas-aragonesas-coto-de-hayas-garnacha-centenaria/w/1168436,1168436,Coto de Hayas Garnacha Centenaria,2022,España,Campo de Borja,Bodegas Aragonesas,Vino tinto,Grenache,8.75,3.9,5,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ferreri-nero-d-avola/w/1159054,1159054,Nero d'Avola,No disponible,Italia,Terre Siciliane,Ferreri,Vino tinto,Nero d'Avola,10.87,3.9,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/chateau-grand-ferrand-bordeaux-superieur/w/2124570,2124570,Bordeaux Supérieur,No disponible,Francia,Bordeaux Supérieur,Château Grand Ferrand,Vino tinto,"Cabernet Franc, Merlot, Cabernet Sauvignon",10.22,3.5,7,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegas-navarrsotillo-rioja-crianza-magister-bibendi/w/1360236,1360236,Rioja Crianza Magister Bibendi,No disponible,España,Rioja,Navarrsotillo,Vino tinto,Tempranillo,18,3.5,8,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/ricardo-sanz-flor-de-bellavista/w/1739618,1739618,Flor de Bellavista,No disponible,España,Toro,Ricardo Sanz,Vino tinto,Tempranillo,10.05,3.3,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/d-en-guilla-bruel-de-l-estany/w/3237762,3237762,Bruel de l'Estany,No disponible,España,Empordà,Cellers d'en Guilla,Vino tinto,"Grenache, Carignan",10.11,4.0,15,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/keringer-aviator-blaufrankisch/w/2182453,2182453,Aviator Blaufränkisch,No disponible,Austria,Neusiedlersee,Keringer,Vino tinto,Blaufränkisch,9.99,4.0,5,"Ternera, Aves, Pasta"
https://www.vivino.com/ES/es/bosco-del-merlo-nono-miglio-cabernet-sauvignon/w/2104337,2104337,Nono Miglio Cabernet Sauvignon,No disponible,Italia,Lison-Pramaggiore,Bosco del Merlo,Vino tinto,Cabernet Sauvignon,8.93,3.7,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/paul-kerschbaum-blaufrankisch-classic/w/5585303,5585303,Blaufränkisch Classic,No disponible,Austria,Mittelburgenland,Paul Kerschbaum,Vino tinto,Blaufränkisch,11.80,3.7,14,"Ternera, Aves, Pasta"
https://www.vivino.com/ES/es/alta-pavina-pinot-noir/w/5921325,5921325,Pinot Noir,No disponible,España,Castilla y León,Alta Pavina,Vino tinto,Pinot Noir,10.63,3.6,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/terra-remota-ales-negres-negras/w/2267969,2267969,Ales Negres (Negras),2022,España,Empordà,Terra Remota,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Tempranillo, Garnacha Tinta",9.85,3.7,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/passi-reali-appassimento-organico-rosso/w/3336019,3336019,Appassimento Organico Rosso,No disponible,Italia,Abruzos,Passi-Reali,Vino tinto,Montepulciano,13.27,3.8,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/azienda-agricola-calonga-leggiolo/w/1994034,1994034,Leggiolo,No disponible,Italia,Sangiovese di Romagna,Azienda Agricola Calonga,Vino tinto,Sangiovese,10.05,3.7,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rafael-cambra-forcalla-red/w/2159598,2159598,Forcalla Red,No disponible,España,Valencia,Rafael Cambra,Vino tinto,Forcallat Tinta,10.94,3.5,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/j-miquel-jane-syrah/w/5362141,5362141,Syrah,No disponible,España,Penedès,Miquel Jané,Vino tinto,Shiraz/Syrah,10.50,3.4,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sarmentero-thanos/w/6192911,6192911,Thanos,No disponible,España,Ribera del Duero,Sarmentero,Vino tinto,Tempranillo,No disponible,3.8,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/buil-gine-seventeen-xi/w/85518,85518,17-XI,No disponible,España,Montsant,Buil & Giné,Vino tinto,Garnacha,10.45,3.7,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/urbin-crianza/w/2232577,2232577,Crianza,2019,España,Rioja,Urbion,Vino tinto,"Tempranillo, Garnacha",9.07,3.5,13,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/rejadorada-novellum/w/1230030,1230030,Novellum,2020,España,Toro,Rejadorada,Vino tinto,Chardonnay,11.68,3.9,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/munana-tres-cepas-andalucia/w/1406059,1406059,Tres Cepas,No disponible,España,Andalucía,Muñana,Vino tinto,"Merlot, Shiraz/Syrah, Cabernet Sauvignon",13.62,3.9,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/pravis-cabernet-vigneti-delle-dolomiti/w/1349813,1349813,Cabernet Vigneti delle Dolomiti,2021,Italia,Vigneti delle Dolomiti,Pravis,Vino tinto,Cabernet Sauvignon,15.57,3.4,12,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tetas-de-la-sacristana-seleccion-laujar-alpujarra/w/3128965,3128965,Selección,No disponible,España,Laujar-Alpujarra,Tetas de la Sacristana,Vino tinto,No disponible,10.50,3.7,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/conde-de-siruela-crianza/w/76502,76502,Crianza,2019,España,Ribera del Duero,Conde de Siruela,Vino tinto,Tempranillo,9.47,3.9,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/azienda-agricola-giarola-saint-valery-corvina-veronese/w/5825784,5825784,Saint Valery Corvina Veronese,No disponible,Italia,Verona,Azienda Agricola Giarola,Vino tinto,Corvina Veronese,10.90,3.9,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegas-del-muni-corpus-lucia-seleccion-tempranillo/w/1213318,1213318,Corpus del Muni Lucia Selección Tempranillo,No disponible,España,Castilla,Bodegas del Muni,Vino tinto,Tempranillo,9.24,3.6,No disponible,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/devoy-martine-via-secreta-lirac-rouge/w/2126790,2126790,Via Secreta Lirac Rouge,No disponible,Francia,Lirac,Château le Devoy Martine,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",11.40,3.8,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-poda-tempranillo-ribera-del-duero/w/5843258,5843258,Tempranillo,2021,España,Ribera del Duero,La Poda,Vino tinto,"Cabernet Sauvignon, Tempranillo",11.90,3.7,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/keth-merlot-trocken/w/2748268,2748268,Merlot Trocken,No disponible,Alemania,Rheinhessen,Keth,Vino tinto,Merlot,No disponible,4.1,4,"Ternera, Vegetariana, Aves, Pasta, Carne de caza (ciervo, carne de venado), Queso de leche de cabra"
https://www.vivino.com/ES/es/za-aphaea-cellarmaster-s-reserve-red/w/3026622,3026622,Cellarmaster's Reserve Red,No disponible,Sudáfrica,Western Cape,Aphaea,Vino tinto,"Cabernet Sauvignon, Grenache, Merlot, Petit Verdot, Pinotage, Tinta Barroca",9.18,3.8,5,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cape-five-reserve-shiraz/w/5275712,5275712,Reserve Shiraz,No disponible,Sudáfrica,Coastal Region,Cape Five,Vino tinto,Shiraz/Syrah,10.95,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ontanon-antologia-crianza-rioja/w/5778028,5778028,Antología Crianza,No disponible,España,Rioja,Ontañón,Vino tinto,Tempranillo,12,4.0,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/alvi-s-drift-cabernet-sauvignon/w/2035817,2035817,Cabernet Sauvignon,No disponible,Sudáfrica,Breede River Valley,Alvi's Drift,Vino tinto,Cabernet Sauvignon,2.84,3.5,99,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/chateau-de-caraguilhes-corbieres/w/1186166,1186166,Corbières,No disponible,Francia,Corbières,Château de Caraguilhes,Vino tinto,"Shiraz/Syrah, Grenache, Carignan",12.33,3.6,13,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/glen-carlou-petite-classique/w/8061153,8061153,Petite Classique,No disponible,Sudáfrica,Paarl,Glen Carlou,Vino tinto,"Merlot, Malbec",10.95,3.7,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tenuta-il-bosco-oltrepo-pavese-barbera/w/1702442,1702442,Vivace Barbera Oltrepò Pavese,No disponible,Italia,Oltrepò Pavese,Tenuta Il Bosco,Vino tinto,Barbera,10.76,3.2,No disponible,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vinologist-za-syrah/w/5960446,5960446,Syrah,No disponible,Sudáfrica,Swartland,Vinologist,Vino tinto,Shiraz/Syrah,10.95,3.4,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fratelli-dezzani-srl-albarossa/w/8710881,8710881,Albarossa,No disponible,Italia,Piamonte,Dezzani,Vino tinto,Albarossa,11.19,3.6,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/di-filippo-montefalco-rosso/w/1364500,1364500,Montefalco Rosso,No disponible,Italia,Montefalco,Di Filippo,Vino tinto,Barbera,10.50,3.8,1,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/san-michele-it-tridentum-teroldego/w/1287100,1287100,Tridentum Teroldego,No disponible,Brasil,Santa Catarina,San Michele,Vino tinto,Teroldego,10.95,3.8,13,
https://www.vivino.com/ES/es/olabarri-reserva/w/1188472,1188472,Reserva,No disponible,España,Rioja,Viña Olabarri,Vino tinto,Tempranillo,29,3.8,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/celler-bellaserra-benplantat-tinto/w/6312013,6312013,Benplantat Tinto,No disponible,España,Cataluña,Celler Bellaserra,Vino tinto,No disponible,10.75,3.5,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/celler-del-cesc-tanca-els-ulls-garnatxa-negra/w/10260086,10260086,Tanca Els Ulls Garnatxa Negra,No disponible,España,Cataluña,Celler del Cesc,Vino tinto,Grenache,10.90,3.7,5,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mas-oller-blau-nit/w/8468876,8468876,Blau Nit,No disponible,España,Empordà,Mas Oller,Vino tinto,"Shiraz/Syrah, Grenache",8.04,3.7,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/adalia-laute-valpolicella/w/1128177,1128177,Laute Valpolicella,No disponible,Italia,Valpolicella,Adalia Azienda Agricola,Vino tinto,"Corvina, Rondinella, Corvina Grossa",17.89,3.6,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/abbona-marziano-and-c-ss-san-luigi-dogliani/w/1371607,1371607,San Luigi Dogliani,No disponible,Italia,Dogliani,Abbona,Vino tinto,Dolcetto,16.88,3.6,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/zimmerle-architekt-trollinger/w/4860370,4860370,Architekt Trollinger,No disponible,Alemania,Wurtemberg,Zimmerle,Vino tinto,Trollinger,No disponible,3.6,12,"Cerdo, Aves, Pasta, Queso curado"
https://www.vivino.com/ES/es/emiliana-novas-gran-reserva-cabernet-sauvignon/w/4381876,4381876,Novas Gran Reserva Cabernet Sauvignon,No disponible,Chile,Valle del Maipo,Emiliana,Vino tinto,Cabernet Sauvignon,14.18,3.8,6,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/emiliana-novas-gran-reserva-carmenere-cabernet-sauvignon/w/1194162,1194162,Novas Gran Reserva Carmenère - Cabernet Sauvignon,No disponible,Chile,Valle de Colchagua,Emiliana,Vino tinto,"Cabernet Sauvignon, Carménère",11.22,3.7,7,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/kaapzicht-kaleidoscope/w/2491032,2491032,Kaleidoscope,No disponible,Sudáfrica,Stellenbosch,Kaapzicht,Vino tinto,"Pinot Noir, Shiraz/Syrah, Cabernet Sauvignon, Malbec",10.50,3.7,79,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/lobecasope-con-viento-fresco-garnacha-u1c03/w/4972981,4972981,Con Viento Fresco Garnacha,No disponible,España,La Mancha,Ziries,Vino tinto,Garnacha,10.30,3.8,5,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/loxera-sentada-sobre-la-bestia/w/1895952,1895952,Sentada Sobre la Bestia,2019,España,Valencia,Loxera,Vino tinto,"Tempranillo, Malvasia, Graciano, Monastrell, Garnacha, Garnacha Tintorera",13.55,3.6,3,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/kaltern-merlot-cabernet/w/1516190,1516190,Merlot - Cabernet,No disponible,Italia,Trentino-Alto Adige,Kaltern,Vino tinto,Merlot,12.20,3.6,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-de-lascaux-garrigue-languedoc-rouge/w/1752195,1752195,Garrigue Languedoc Rouge,No disponible,Francia,Languedoc,Château de Lascaux,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",11.74,3.7,14,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/jean-boireau-chateau-baudron-montagne-saint-emilion/w/1528918,1528918,Château Baudron Montagne Saint-Émilion,No disponible,Francia,Montagne-Saint-Émilion,Jean Boireau,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Malbec, Merlot, Petit Verdot",10.50,3.4,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/thorle-spatburgunder/w/1779231,1779231,Spätburgunder,No disponible,Alemania,Rheinhessen,Thörle,Vino tinto,Spätburgunder,13.02,3.5,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/schnaitmann-evoe-rot/w/1411535,1411535,Evoé! Rot,No disponible,Alemania,Wurtemberg,Schnaitmann,Vino tinto,"Cabernet Dorsa, Dornfelder, Lemberger, Cabernet Dorio, Cabernet Cubin",No disponible,3.6,5,"Ternera lechal, Cerdo, Aves, Carne de caza (ciervo, carne de venado), Champiñones, Carne adobada"
https://www.vivino.com/ES/es/domaine-du-clos-des-fees-modeste-red/w/2282640,2282640,Modeste Red,No disponible,Francia,Côtes du Roussillon,Domaine du Clos des Fées,Vino tinto,"Shiraz/Syrah, Grenache, Carignan",11,3.7,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/firriato-altavilla-della-corte-syrah/w/2317729,2317729,Altavilla della Corte Syrah,No disponible,Italia,Terre Siciliane,Firriato,Vino tinto,Shiraz/Syrah,12.40,3.6,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/bergsig-estate-cabernet-sauvignon/w/1727647,1727647,Cabernet Sauvignon,No disponible,Sudáfrica,Breede River Valley,Bergsig Estate,Vino tinto,Cabernet Sauvignon,9,3.7,91,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/fattoria-di-magliano-capato-maremma-toscana/w/1635454,1635454,Capato Maremma Toscana,No disponible,Italia,Maremma Toscana,Fattoria di Magliano,Vino tinto,Sangiovese,15.87,3.7,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/roger-sabon-cotes-du-rhone/w/36174,36174,Côtes Du Rhône,No disponible,Francia,Côtes-du-Rhône (Colinas del Ródano),Roger Sabon,Vino tinto,Grenache,10.90,3.7,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/volpe-pasini-refosco/w/1294813,1294813,Refosco,2022,Italia,Venezia Giulia,Volpe Pasini,Vino tinto,Refosco,16.40,3.5,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-autrand-vinsobres/w/1178098,1178098,Vinsobres,No disponible,Francia,Vinsobres,Domaine Autrand,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",10.25,3.6,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"


--- wine_data_batch_38.csv ---
